"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
3.32336708084037,1.35638415317786,2.42476810937674,0.559387162810595,0.57589752049358,1,"ENSMUSG00000028664","Ephb2","Ephb2"
873.134225941035,0.0973675788353873,0.166057849964469,0.586347341340509,0.557642123448888,1,"ENSMUSG00000028668","Eloa","Eloa"
371.649779981472,-0.000198764843708264,0.23947922974461,-0.000829987819487453,0.99933776560921,1,"ENSMUSG00000028669","Pithd1","Pithd1"
720.305190696759,-0.0033462814216015,0.154704145398412,-0.0216301988093711,0.982742943996922,1,"ENSMUSG00000028670","Lypla2","Lypla2"
44.7950395215968,1.06703640132974,0.624213917271105,1.7094082201732,0.087375359329193,1,"ENSMUSG00000028671","Gale","Gale"
3654.6983608359,0.0272968789972535,0.123329550310764,0.221332834900243,0.824833285342134,1,"ENSMUSG00000028672","Hmgcl","Hmgcl"
1161.63703008131,0.050606005824773,0.224792343979447,0.225123351306839,0.821883315484359,1,"ENSMUSG00000028673","Fuca1","Fuca1"
28.4958128435584,-0.274473030817908,0.629601830610925,-0.435947002491364,0.662875181816587,1,"ENSMUSG00000028675","Pnrc2","Pnrc2"
517.28683512298,0.228817295298007,0.224489960337915,1.01927629615854,0.308071814037041,1,"ENSMUSG00000028676","Srsf10","Srsf10"
287.465664548666,-0.102343538146962,0.226024840588198,-0.45279774506478,0.650694387503706,1,"ENSMUSG00000028677","Rnf220","Rnf220"
103.824804458383,0.224270711112204,0.505044147631041,0.444061597712135,0.656998049967055,1,"ENSMUSG00000028680","Plk3","Plk3"
11.154532940535,3.88593876897227,1.38925184128562,2.79714494772684,0.00515563979746159,0.255179014487561,"ENSMUSG00000028681","Ptch2","Ptch2"
137.834858252284,0.0632777965923305,0.296226797273995,0.213612668315763,0.830849119531693,1,"ENSMUSG00000028683","Eif2b3","Eif2b3"
39.8655433382628,0.841634300149495,0.993659582483943,0.847004663353202,0.396992522162282,1,"ENSMUSG00000028684","Urod","Urod"
2.9420897527037,-0.450826007165901,1.64990668324504,-0.273243336574172,0.784666169216627,1,"ENSMUSG00000028687","Mutyh","Mutyh"
6.08163903640503,-1.13702455731256,1.49777039714373,-0.759144765767094,0.447765962812456,1,"ENSMUSG00000028688","Toe1","Toe1"
35.5333780373215,-0.480990700150509,0.495866682078763,-0.970000037377202,0.332046473496195,1,"ENSMUSG00000028689","Ccdc163","Ccdc163"
234.744065396233,-0.462859007032816,0.220827407428755,-2.09602156010525,0.0360802784229468,0.741532258176185,"ENSMUSG00000028690","Mmachc","Mmachc"
12390.0135668037,-0.0258780484583087,0.15279328939197,-0.169366394043145,0.865508455273837,1,"ENSMUSG00000028691","Prdx1","Prdx1"
66.8375612164712,0.638533074309543,0.49638836941404,1.28635784731076,0.198318202450917,1,"ENSMUSG00000028692","Akr1a1","Akr1a1"
79.6711165937388,-0.447286484905092,1.41563735834305,-0.315961204519654,0.752031955089048,1,"ENSMUSG00000028693","Nasp","Nasp"
182.338719489878,0.237802078783823,0.264037335038063,0.900638081162051,0.367780780229336,1,"ENSMUSG00000028696","Ipp","Ipp"
2.4560164660262,0.0989750711141588,2.09358354192384,0.047275434264834,0.962293706802566,1,"ENSMUSG00000028698","Pik3r3","Pik3r3"
330.921714946561,0.122293464855182,0.213030836077938,0.574064614807411,0.565924077337085,1,"ENSMUSG00000028700","Pomgnt1","Pomgnt1"
6.49851554195496,0.638300971170916,1.23836027927376,0.515440443184472,0.606245277268506,1,"ENSMUSG00000028701","Lurap1","Lurap1"
11.0325940331978,0.483588747618335,0.871290466957288,0.555025867902719,0.578876967041194,1,"ENSMUSG00000028702","Rad54l","Rad54l"
570.782717181384,-0.0369297302855341,0.195101194407741,-0.189285003598465,0.849869448260189,1,"ENSMUSG00000028703","Lrrc41","Lrrc41"
323.152425349992,-0.0722663508020348,0.215890022680916,-0.334736871600796,0.737823584874318,1,"ENSMUSG00000028706","Nsun4","Nsun4"
36.5204814221152,-0.173249528719338,0.606368819973717,-0.285716420456526,0.775095327040455,1,"ENSMUSG00000028708","Mknk1","Mknk1"
215.985400561314,-0.130904998305946,0.33011498429557,-0.396543642468347,0.691704018864919,1,"ENSMUSG00000028709","Mob3c","Mob3c"
252.023448004386,0.0443813228185179,0.250611969974241,0.177091791836917,0.859436289192507,1,"ENSMUSG00000028710","Atpaf1","Atpaf1"
181.810220847588,1.54736461942481,0.519445681066123,2.97887666762185,0.00289307200693792,0.168989441346433,"ENSMUSG00000028712","Cyp4a31","Cyp4a31"
6.25043495216982,3.42172424482933,1.49187549758766,2.29357225208283,0.0218150807618708,0.584637966952012,"ENSMUSG00000028713","Cyp4b1","Cyp4b1"
31571.2148327515,0.17435398653639,0.625812126407391,0.278604359326346,0.780548466870071,1,"ENSMUSG00000028715","Cyp4a14","Cyp4a14"
49.8890836421389,1.09859245195407,0.515423073667872,2.13143824574292,0.0330530548828164,0.709686139674246,"ENSMUSG00000028716","Pdzk1ip1","Pdzk1ip1"
19.9724337383568,0.243849172792478,0.687454104401476,0.354713385564527,0.722804321976735,1,"ENSMUSG00000028717","Tal1","Tal1"
1476.34527572531,0.145364018088694,0.157338288527651,0.92389474583072,0.355541118930938,1,"ENSMUSG00000028719","Cmpk1","Cmpk1"
99.7224245893168,0.14025383094597,0.39341339650569,0.35650496956054,0.72146243108909,1,"ENSMUSG00000028729","Ebna1bp2","Ebna1bp2"
85.458044538923,0.00928582595065954,0.434078552284138,0.021392040453962,0.982932922911888,1,"ENSMUSG00000028737","Aldh4a1","Aldh4a1"
7.7639811582277,0.859061725506139,1.26404008702144,0.679615887444214,0.496747707289183,1,"ENSMUSG00000028741","Mrto4","Mrto4"
2098.55143403563,0.114151900630287,0.142547074705581,0.800801425536499,0.423246613619629,1,"ENSMUSG00000028743","Akr7a5","Akr7a5"
85.8920371218212,-0.175109836594021,0.339331466976625,-0.516043614092777,0.605823948141436,1,"ENSMUSG00000028744","Slc66a1","Slc66a1"
3.37567250027005,0.0219028375313426,1.73244381060706,0.0126427405017354,0.989912821268715,1,"ENSMUSG00000028745","Capzb","Capzb"
163.046999480814,-0.180427737209381,0.318804482312388,-0.565951067879229,0.571427044610385,1,"ENSMUSG00000028755","Cda","Cda"
29.6980008074027,1.82724896390963,0.984389280820632,1.85622598651861,0.0634213535537752,0.91961470020368,"ENSMUSG00000028756","Pink1","Pink1"
1409.12956242554,-0.170649947135168,0.130373496498355,-1.30893127605365,0.190557631112177,1,"ENSMUSG00000028757","Ddost","Ddost"
307.321014155606,-0.185765641253606,0.254176874139707,-0.730851860077173,0.464869642954803,1,"ENSMUSG00000028759","Hp1bp3","Hp1bp3"
501.929461378078,0.304138223081339,0.303397522349128,1.00244135392562,0.316130477701189,1,"ENSMUSG00000028760","Eif4g3","Eif4g3"
136.240667172527,-0.146590283942114,0.416817365851448,-0.351689483096916,0.725071148604966,1,"ENSMUSG00000028763","Hspg2","Hspg2"
4.3527641780677,-0.98309266476393,1.87152866157528,-0.525288596935755,0.59938258320795,1,"ENSMUSG00000028766","Alpl","Alpl"
433.968942189697,0.0598294927834592,0.256060281342984,0.23365393675921,0.815253651025202,1,"ENSMUSG00000028771","Ptpn12","Ptpn12"
256.319407888084,0.422365971970757,0.221523151049142,1.90664483585763,0.0565665949198753,0.889487754993709,"ENSMUSG00000028772","Zcchc17","Zcchc17"
255.394562226949,0.197086698154868,0.288136210423623,0.684005310769887,0.493971812258459,1,"ENSMUSG00000028776","Tinagl1","Tinagl1"
416.651337996195,-0.0733269295124774,0.207847770638235,-0.352791513170016,0.724244746720881,1,"ENSMUSG00000028779","Pef1","Pef1"
10.1495108888622,3.57423169193415,1.50491560053645,2.3750379693453,0.0175471450658467,0.530942395176326,"ENSMUSG00000028780","Sema3c","Sema3c"
692.854772369855,0.301812569050164,0.202560619613192,1.48998640321353,0.136227811066003,1,"ENSMUSG00000028788","Ptp4a2","Ptp4a2"
4.43737198845112,0.46894188245658,1.27322370964325,0.368310673846919,0.712641594499387,1,"ENSMUSG00000028789","Azin2","Azin2"
384.105418666474,-0.144762743418385,0.203585110157081,-0.711067441556455,0.477042444613815,1,"ENSMUSG00000028790","Khdrbs1","Khdrbs1"
463.711925898185,0.0207534045367863,0.24310541373273,0.0853679242190905,0.931968892813235,1,"ENSMUSG00000028793","Rnf19b","Rnf19b"
1.18972720951045,2.90889672724775,3.21206994412296,0.905614378843178,0.365139995443112,1,"ENSMUSG00000028794","A3galt2","A3galt2"
7.85164736868354,0.322925591354492,1.07506265910787,0.300378390616289,0.763888544869358,1,"ENSMUSG00000028795","Ccdc28b","Ccdc28b"
38.5839280047674,-0.367179746181285,0.712099077464541,-0.515630138840573,0.606112756244311,1,"ENSMUSG00000028796","Phc2","Phc2"
315.289551740907,-0.0537999652303757,0.294593974007564,-0.182624119897966,0.855092957669497,1,"ENSMUSG00000028797","Tmem234","Tmem234"
21.7409411008128,-1.18762695064458,1.16393099298466,-1.020358558886,0.3075584403047,1,"ENSMUSG00000028798","Eif3i","Eif3i"
53.2713934180923,0.784076011215165,0.92357030769816,0.848961908670862,0.395902488247393,1,"ENSMUSG00000028799","Zfp362","Zfp362"
320.060553255948,0.0383734452568489,0.225830229343873,0.169921650296061,0.865071754246974,1,"ENSMUSG00000028800","Hdac1","Hdac1"
6.60220770391964,1.15527461508177,1.62772763290765,0.70974688376954,0.477861112864238,1,"ENSMUSG00000028803","Nipal3","Nipal3"
33.3985166398605,0.37548678713272,0.605632198629924,0.619991453529312,0.535263413675017,1,"ENSMUSG00000028807","Zbtb8a","Zbtb8a"
652.157139862895,0.422597530997732,0.294875008653467,1.43314122457343,0.151817482363376,1,"ENSMUSG00000028809","Srrm1","Srrm1"
609.698707380908,-0.0661776886689244,0.169929466167679,-0.389442103017162,0.696949131708943,1,"ENSMUSG00000028811","Yars1","Yars1"
1304.56768080135,-0.100894959829341,0.186216642554241,-0.541814944386363,0.58794599527844,1,"ENSMUSG00000028820","Sfpq","Sfpq"
529.602754272072,-0.237178126178072,0.186621178196477,-1.27090680956032,0.203761803592875,1,"ENSMUSG00000028821","Syf2","Syf2"
26.2805804967181,-0.993714836063889,0.879665632952256,-1.12965062955668,0.258623468149413,1,"ENSMUSG00000028822","Tmem50a","Tmem50a"
24.2485320533346,0.310002692012607,0.877415520182525,0.353313435746063,0.723853473978486,1,"ENSMUSG00000028826","Maco1","Maco1"
12.2216352267114,2.47198023841783,1.49441754646769,1.65414294302203,0.0980984725797014,1,"ENSMUSG00000028830","AU040320","AU040320"
29.4416862489621,-0.152800363427778,1.01539224453441,-0.150484075735522,0.88038271339529,1,"ENSMUSG00000028833","Ncdn","Ncdn"
687.684632498262,-0.0311082657089148,0.160655452567613,-0.193633426141093,0.846462923232154,1,"ENSMUSG00000028837","Psmb2","Psmb2"
116.434942358856,0.277512724799591,0.381642148178894,0.727154288706886,0.467131444991484,1,"ENSMUSG00000028838","Extl1","Extl1"
73.7212078137254,-0.0424989668028245,0.372045065742108,-0.114230695999295,0.909054919276117,1,"ENSMUSG00000028840","Zfp593","Zfp593"
2.16072457802817,0.00118522955022573,2.89065499969026,0.000410021102605716,0.999672850501794,1,"ENSMUSG00000028841","Cnksr1","Cnksr1"
49.5095592158846,-0.0805596448828196,0.567875167498907,-0.141861538403992,0.887189374904175,1,"ENSMUSG00000028843","Sh3bgrl3","Sh3bgrl3"
444.723426474348,-0.183275118235678,0.183054706506758,-1.00120407572756,0.316728156519242,1,"ENSMUSG00000028847","Trappc3","Trappc3"
4.71467802839146,-0.438117526786477,1.56547291215517,-0.279862732459117,0.779582820296739,1,"ENSMUSG00000028848","Gpn2","Gpn2"
568.541404056586,-0.273845591822988,0.196481155875199,-1.39374990239232,0.163393141163792,1,"ENSMUSG00000028849","Map7d1","Map7d1"
70.7266386301107,-0.343253859816731,0.465149098410105,-0.73794372812929,0.460548644908253,1,"ENSMUSG00000028850","Gpatch3","Gpatch3"
1092.73873656797,0.00362639530458399,0.176549364686158,0.0205404041585221,0.983612281009545,1,"ENSMUSG00000028851","Nudc","Nudc"
169.917170501048,0.215331587348632,0.267605554053042,0.804660381996223,0.421015687555927,1,"ENSMUSG00000028854","Slc9a1","Slc9a1"
283.791467048351,-0.0476047371705437,0.216321978320778,-0.220064265037147,0.825821104963362,1,"ENSMUSG00000028857","Tmem222","Tmem222"
17.3480508866223,-0.356717476144489,0.8508478210255,-0.419249444294925,0.675033840040894,1,"ENSMUSG00000028859","Csf3r","Csf3r"
74.6448508405841,0.316110210068029,0.510278955372203,0.619485100727806,0.535596834202053,1,"ENSMUSG00000028860","Sytl1","Sytl1"
293.845461116773,-0.0829342765376136,0.222109060445989,-0.373394387293718,0.708854936230459,1,"ENSMUSG00000028861","Mrps15","Mrps15"
30.9977631212453,0.0725075582240872,0.651208997100282,0.111342992106913,0.911344364558977,1,"ENSMUSG00000028862","Map3k6","Map3k6"
100.335986488905,-0.011886198220797,0.432422690002895,-0.0274874526605378,0.978070947393819,1,"ENSMUSG00000028863","Meaf6","Meaf6"
150.757022410833,-0.153702948973379,0.31478869882491,-0.488273402276333,0.625356198474553,1,"ENSMUSG00000028864","Hgf","Hgf"
3.70584126142924,1.12500781945745,2.13613032152534,0.526656921687304,0.598431855803359,1,"ENSMUSG00000028868","Wasf2","Wasf2"
362.601435477768,-0.239361227405334,0.204890437516448,-1.16824011069877,0.242709925243622,1,"ENSMUSG00000028869","Gnl2","Gnl2"
3.49108986070336,-0.166272650614011,2.10538869128772,-0.0789747999037239,0.937052667207073,1,"ENSMUSG00000028871","Rspo1","Rspo1"
1.27112466974737,-0.105574753111212,3.97299046185156,-0.0265731202037697,0.978800212656585,1,"ENSMUSG00000028873","Cdca8","Cdca8"
2.20743967724656,4.24930437478171,2.83712526981584,1.49775000067499,0.134198215681409,1,"ENSMUSG00000028874","Fgr","Fgr"
341.802204778769,0.01918900651696,0.200563106518359,0.0956756546608613,0.923778176946505,1,"ENSMUSG00000028879","Stx12","Stx12"
11.2608155296233,-1.03544687865016,1.00114005230354,-1.03426775930869,0.301011004764944,1,"ENSMUSG00000028882","Ppp1r8","Ppp1r8"
1.96454000648137,2.80933168233052,3.04409753119826,0.922878341951374,0.356070608441351,1,"ENSMUSG00000028884","Rpa2","Rpa2"
5.30834827871247,-0.498876552033922,1.34277517772026,-0.371526492529379,0.710245427525982,1,"ENSMUSG00000028885","Smpdl3b","Smpdl3b"
3.69656148229783,-3.71940168307156,2.40269668398489,-1.54801132738191,0.121619569323912,1,"ENSMUSG00000028886","Eya3","Eya3"
20.5397033798438,-0.261136819812882,1.00339638913427,-0.260252899692205,0.794668701601289,1,"ENSMUSG00000028889","Yrdc","Yrdc"
425.311738282013,-0.226253970689805,0.210745286367726,-1.07358970911937,0.283006611932345,1,"ENSMUSG00000028890","Mtf1","Mtf1"
159.42582003477,0.017861905850039,0.294830311694524,0.0605836820080628,0.951690769521135,1,"ENSMUSG00000028893","Sesn2","Sesn2"
35.1095669019384,-0.854986627693747,0.723654594029981,-1.18148441915139,0.237410339449334,1,"ENSMUSG00000028894","Inpp5b","Inpp5b"
25.5481935055167,-1.48202533376294,1.00938857705152,-1.46824064335266,0.142038867773843,1,"ENSMUSG00000028896","Rcc1","Rcc1"
40.1468522118053,-0.65269721771404,0.506021591798909,-1.28986040969853,0.197099128843302,1,"ENSMUSG00000028898","Trnau1ap","Trnau1ap"
69.2399668187434,-0.0310574614885463,0.461755034264579,-0.0672596056002084,0.946375034095055,1,"ENSMUSG00000028899","Taf12","Taf12"
117.089873031794,-0.2726831365307,0.463064988437849,-0.588865803589681,0.555951299034748,1,"ENSMUSG00000028901","Gmeb1","Gmeb1"
274.970261515433,0.0890232795142603,0.23408411065093,0.380304665988258,0.70371927231915,1,"ENSMUSG00000028902","Sf3a3","Sf3a3"
2257.96602557785,-0.139287900347499,0.203932829154259,-0.683008718729337,0.494601333253532,1,"ENSMUSG00000028906","Epb41","Epb41"
271.547407519375,0.155783559219517,0.252034335298836,0.618104509589162,0.536506449845699,1,"ENSMUSG00000028907","Utp11","Utp11"
10.7021674366061,0.722464589131202,0.920653432710057,0.78473023991725,0.432611748812554,1,"ENSMUSG00000028909","Ptpru","Ptpru"
22.1679869206785,-0.323331171499986,0.679900108654069,-0.475556875759371,0.634390104381328,1,"ENSMUSG00000028910","Mecr","Mecr"
666.907798925927,-0.334632361054613,0.198399483235923,-1.68665943880858,0.091668855631231,1,"ENSMUSG00000028911","Srsf4","Srsf4"
4.8759950749249,1.26791102884593,1.86028254098413,0.681569063253786,0.49551148254869,1,"ENSMUSG00000028914","Casp9","Casp9"
20.2475676839269,-2.73267563927862,0.885910986637171,-3.08459391575172,0.00203830245552321,0.130361533655445,"ENSMUSG00000028917","Plekhm2","Plekhm2"
1775.21753634261,0.158051984838714,0.130844683764488,1.20793585410927,0.227071936972796,1,"ENSMUSG00000028919","Arhgef19","Arhgef19"
11.7025058896298,0.886221639990582,0.873459093146198,1.01461149920417,0.310291055692425,1,"ENSMUSG00000028923","Necap2","Necap2"
5.10431302993722,1.9495032842206,1.3294411698685,1.46640808815439,0.142537144185572,1,"ENSMUSG00000028927","Padi2","Padi2"
4.43193938288743,-0.932555586009159,1.63379336174574,-0.570791636105501,0.568140893168595,1,"ENSMUSG00000028931","Kcnab2","Kcnab2"
1360.87303659262,-0.237111829034282,0.147080143450428,-1.61212671861582,0.106934367649971,1,"ENSMUSG00000028932","Psmc2","Psmc2"
2.78500998041522,-4.57795789880018,2.64774562413391,-1.72900215831634,0.0838087087960457,0.984648250507649,"ENSMUSG00000028933","Xrcc2","Xrcc2"
417.818942531174,-0.0104001748319518,0.235849619343318,-0.0440966360722109,0.964827374203727,1,"ENSMUSG00000028936","Rpl22","Rpl22"
6.26166825556536,2.07282018991678,2.3152503317487,0.895289879237893,0.370632149079154,1,"ENSMUSG00000028937","Acot7","Acot7"
6.07282370007465,0.773204821805128,1.30637688619681,0.591869643419762,0.553937883015595,1,"ENSMUSG00000028943","Espn","Espn"
46.9128338226188,0.922272113990942,0.674991563549023,1.3663461349676,0.171830346925256,1,"ENSMUSG00000028944","Prkag2","Prkag2"
854.633270601016,-0.200774440092237,0.138592708075662,-1.44866524999734,0.147431089424157,1,"ENSMUSG00000028945","Rheb","Rheb"
15.3994583065195,-0.607202656359716,1.37330162832097,-0.442148064079772,0.658382065639635,1,"ENSMUSG00000028948","Nol9","Nol9"
35.762657306874,-0.0940973257613951,0.589353158070016,-0.159662037053539,0.87314730723414,1,"ENSMUSG00000028949","Smarcd3","Smarcd3"
85.0895291572961,-0.233480560934708,0.642430557626991,-0.363433149564271,0.71628134244269,1,"ENSMUSG00000028952","Zbtb48","Zbtb48"
593.341963514502,0.0429552349399913,0.200494882459511,0.21424604165977,0.830355193488333,1,"ENSMUSG00000028954","Nub1","Nub1"
159.601630965522,0.171421622372659,0.25616068366677,0.669195677958352,0.503370662927326,1,"ENSMUSG00000028955","Vamp3","Vamp3"
71.2603301597056,-1.27756574388888,0.770832134991138,-1.65738516324772,0.0974416291104914,1,"ENSMUSG00000028957","Per3","Per3"
24.4518611799327,0.0396111870851876,1.08064601606964,0.0366550993536769,0.970760010087999,1,"ENSMUSG00000028958","Tmub1","Tmub1"
180.427112368711,0.476353587040621,0.287012620653573,1.65969561183717,0.0969757026053316,1,"ENSMUSG00000028959","Fastk","Fastk"
55.8837412670595,-1.50009576136175,0.625930406429548,-2.39658554042556,0.0165486303118558,0.517428888817484,"ENSMUSG00000028960","Ube4b","Ube4b"
778.775982263434,0.900782995741589,0.203952755417066,4.41662577149089,1.00253577626343e-05,0.00201611064776189,"ENSMUSG00000028961","Pgd","Pgd"
338.811256360576,0.221984296841982,0.221922608293192,1.00027797325051,0.317176003782134,1,"ENSMUSG00000028962","Slc4a2","Slc4a2"
249.109048103962,-0.0525615894323461,0.28054061351508,-0.187358218026855,0.851379779651336,1,"ENSMUSG00000028964","Park7","Park7"
14746.350000917,-1.01531871884277,0.154130541122674,-6.5873947593207,4.47611040875231e-11,7.67734318926634e-08,"ENSMUSG00000028967","Errfi1","Errfi1"
4.10045103180356,1.05956935386141,2.02535340872236,0.52315282325459,0.600867908490936,1,"ENSMUSG00000028969","Cdk5","Cdk5"
6.11187445107009,-2.19093956355442,1.70795735884292,-1.2827835263046,0.199567927165201,1,"ENSMUSG00000028970","Abcb1b","Abcb1b"
68.9427081690255,0.151771004338084,0.658311196742016,0.230545986592966,0.817667533577624,1,"ENSMUSG00000028973","Abcb8","Abcb8"
221.39879641042,0.00238691680664404,0.223410572120815,0.0106839921852635,0.99147556976195,1,"ENSMUSG00000028974","Dffa","Dffa"
13.0689550428052,-2.64861216474861,1.09815100149576,-2.41188339412431,0.0158703562758984,0.508363347805391,"ENSMUSG00000028975","Pex14","Pex14"
47.7652041843127,-0.242961533083847,0.635293849381873,-0.382439611717071,0.702135313401051,1,"ENSMUSG00000028976","Slc2a5","Slc2a5"
13.1288581363468,2.30604366130728,1.13034180005547,2.04012950878585,0.0413374283381882,0.781278353113712,"ENSMUSG00000028977","Casz1","Casz1"
43.3747459940058,-0.318449828499405,0.494226956389721,-0.644339254227754,0.519355466197979,1,"ENSMUSG00000028978","Nos3","Nos3"
3243.70089095812,-0.0237525670330694,0.132308142057441,-0.179524605694767,0.857525798616158,1,"ENSMUSG00000028979","Masp2","Masp2"
593.661260638891,0.203693960510833,0.232246416968566,0.877059647117838,0.380454241138277,1,"ENSMUSG00000028980","H6pd","H6pd"
281.439796162229,0.153799253271544,0.232278336070558,0.66213343815596,0.507885707648263,1,"ENSMUSG00000028982","Slc25a33","Slc25a33"
8.6902742875455,6.06750527011567,1.75942973382885,3.44856356207624,0.000563576809163591,0.0526386319727202,"ENSMUSG00000028986","Klhl7","Klhl7"
2.53188117569632,2.49523868020446,2.01464728900824,1.23854865008793,0.215512694711436,1,"ENSMUSG00000028989","Angptl7","Angptl7"
92.6858020584918,0.0363949051921229,0.481388732179245,0.0756039823104361,0.939734168109515,1,"ENSMUSG00000028990","Lzic","Lzic"
12.3398204984047,0.479594766544235,1.38881385371831,0.345326888308467,0.729848634608457,1,"ENSMUSG00000028991","Mtor","Mtor"
128.051574527019,0.235590649556859,0.310615902182973,0.758462937348521,0.448173892586476,1,"ENSMUSG00000028992","Nmnat1","Nmnat1"
27.2942407537824,-0.400655233072518,0.690725194531647,-0.580050121588783,0.561880818299449,1,"ENSMUSG00000028995","Hycc1","Hycc1"
542.546705686549,0.0778288996610679,0.189650853363628,0.410379907502141,0.681527283044177,1,"ENSMUSG00000028998","Tomm7","Tomm7"
36.0397901975825,0.460817388728397,0.649077409815078,0.709957520875182,0.477730478756293,1,"ENSMUSG00000028999","Rint1","Rint1"
19.9792856626618,-0.491462412535381,0.792875807076129,-0.619847910794172,0.535357922312984,1,"ENSMUSG00000029001","Fbxo44","Fbxo44"
202.810766787547,-0.307776864706572,0.285277402025083,-1.07886871698134,0.280646256188131,1,"ENSMUSG00000029003","Mad2l2","Mad2l2"
722.831773714884,-0.499201589834117,0.169493131162213,-2.94526147703506,0.00322681838629942,0.183374646067202,"ENSMUSG00000029004","Kmt2e","Kmt2e"
63.616537403338,-0.104311544691263,0.391608729003842,-0.266366750701923,0.789956769576278,1,"ENSMUSG00000029007","Agtrap","Agtrap"
60.3941266920653,-0.0230181807164354,0.623816668673888,-0.0368989510417662,0.970565576126687,1,"ENSMUSG00000029009","Mthfr","Mthfr"
16.5518597195244,1.07035246872016,0.82574300838258,1.29622952644396,0.194896419901913,1,"ENSMUSG00000029012","Orc5","Orc5"
34.731580762748,0.453458581887959,1.0892836412756,0.416290637906704,0.677197342424491,1,"ENSMUSG00000029014","Dnajc2","Dnajc2"
60.6644816533102,0.481173908922181,0.467685803172266,1.02884010089344,0.303554819403317,1,"ENSMUSG00000029016","Clcn6","Clcn6"
24.8642917896199,0.0558201995625444,0.858608478800476,0.0650124019745628,0.948164125798056,1,"ENSMUSG00000029017","Pmpcb","Pmpcb"
1759.57832594296,0.180436689871377,0.129055732036785,1.39812999410167,0.162074034287784,1,"ENSMUSG00000029020","Mfn2","Mfn2"
94.200790156499,-0.471922290636,0.382438027172018,-1.2339836969814,0.217208979297711,1,"ENSMUSG00000029022","Miip","Miip"
43.6607827737219,-0.4938348108957,0.599135847211763,-0.824245141054222,0.409800282540389,1,"ENSMUSG00000029027","Dffb","Dffb"
25.9553930977124,1.79192623569191,1.35687958363443,1.32062288894656,0.186627136997223,1,"ENSMUSG00000029028","Lrrc47","Lrrc47"
12.057252210179,0.150876775516206,1.59081061821231,0.0948427008148559,0.924439769373348,1,"ENSMUSG00000029029","Wrap73","Wrap73"
22.7202493439582,0.123637509588539,0.79187906222185,0.156131807856667,0.875929126759408,1,"ENSMUSG00000029030","Tprg1l","Tprg1l"
17.783283951359,0.859754662010552,0.83193414942651,1.03344076283348,0.301397678689487,1,"ENSMUSG00000029032","Arhgef16","Arhgef16"
14.2575374911107,0.975433898881244,1.40300081358914,0.695248277430361,0.486899722091007,1,"ENSMUSG00000029033","Acap3","Acap3"
314.488859285797,-0.0240093462584599,0.205931317047374,-0.116589096805206,0.907185678285076,1,"ENSMUSG00000029034","Ints11","Ints11"
76.5084240828851,0.169970721933449,0.464543548435599,0.365887595481294,0.714448952899972,1,"ENSMUSG00000029036","Atad3a","Atad3a"
519.507481793128,-0.149812427186249,0.165923489768001,-0.902900652558123,0.366578624285852,1,"ENSMUSG00000029038","Ssu72","Ssu72"
98.6355844028296,0.274052764178637,0.553803410590982,0.494855681524579,0.620701996301947,1,"ENSMUSG00000029047","Pex10","Pex10"
1568.85205017928,0.0673384940144431,0.138549412492672,0.486025114094258,0.626949359972487,1,"ENSMUSG00000029048","Rer1","Rer1"
7.29647676739008,-3.0752753957283,1.40652746163976,-2.18643110753278,0.0287840798197401,0.675459246217708,"ENSMUSG00000029049","Morn1","Morn1"
785.086051058474,-0.120705588187977,0.171432084260867,-0.704101502985288,0.481369564202417,1,"ENSMUSG00000029050","Ski","Ski"
6.83028332289233,3.48961813115283,2.07953916312242,1.6780728120134,0.0933328855953385,1,"ENSMUSG00000029053","Prkcz","Prkcz"
1.43348014779506,2.71849954711465,3.02735608575945,0.897978126822394,0.369197210786895,1,"ENSMUSG00000029054","Gabrd","Gabrd"
1.20637095213564,0.418996859219419,3.33597177050164,0.1255996417369,0.900048846562947,1,"ENSMUSG00000029055","Plch2","Plch2"
51.4536471384661,0.550692615127461,0.491538348556039,1.12034517092145,0.262566699969241,1,"ENSMUSG00000029056","Pank4","Pank4"
4.20074029583726,-19.1842781479162,3.54731987179063,-5.4081049471956,6.36950997854873e-08,3.08137294269946e-05,"ENSMUSG00000029059","Prxl2b","Prxl2b"
163.346077110912,0.279339043687621,0.298097481038501,0.937072808245377,0.348721107449371,1,"ENSMUSG00000029060","Mib2","Mib2"
14.4934118290249,-0.150192966704289,0.849420534092118,-0.176818149168973,0.859651232699884,1,"ENSMUSG00000029061","Mmp23","Mmp23"
159.979645218573,0.131871171584651,0.45248774862297,0.291435894089877,0.770717965838223,1,"ENSMUSG00000029062","Cdk11b","Cdk11b"
168.206656281522,0.249038375358787,0.341821318913308,0.728563028632944,0.466269000827567,1,"ENSMUSG00000029063","Nadk","Nadk"
394.811277467609,-0.0313336487631344,0.260558287020664,-0.120255813474278,0.904280505761231,1,"ENSMUSG00000029064","Gnb1","Gnb1"
27.8448152609368,0.0448884910940149,0.686718153170651,0.0653666877550272,0.947882046655009,1,"ENSMUSG00000029066","Mrpl20","Mrpl20"
1494.75798736872,-0.185052129308845,0.23538671171333,-0.786162175264228,0.431772482611515,1,"ENSMUSG00000029068","Ccnl2","Ccnl2"
79.3604892504019,-0.109864996051,0.459205676468886,-0.239250082655379,0.81091166971525,1,"ENSMUSG00000029070","Mxra8","Mxra8"
